Patient Name         : Acuros lung evaluation, RC Physics
Patient ID           : Case30_AXB_Dm
Comment              : DVHs for one plan
Date                 : 06 February 2017 12:50:22
Exported by          : rcole
Type                 : Cumulative Dose Volume Histogram
Description          : The cumulative DVH displays the percentage (relative)
                       or volume (absolute) of structures that receive a dose
                       equal to or greater than a given dose.

Plan: Case30_AXB_Dm
Course: 30
Plan Status: Unapproved
Prescribed dose [Gy]: 55.000
% for dose (%): 100.0

Structure: BODY
Approval Status: Unapproved
Plan: Case30_AXB_Dm
Course: 30
Volume [cm³]: 18642.8
Dose Cover.[%]: 100.0
Sampling Cover.[%]: 99.8
Min Dose [%]: 0.0
Max Dose [%]: 147.2
Mean Dose [%]: 1.9
Modal Dose [%]: 0.1
Median Dose [%]: 0.2
STD [%]: 5.9
Equiv. Sphere Diam. [cm]: 32.9
Conformity Index: N/A
Gradient Measure [cm]: N/A

Relative dose [%]           Dose [Gy] Ratio of Total Structure Volume [%]
             85.6               47.08                       100
             85.7              47.135                       100
             85.8               47.19                       100
             85.9              47.245                       100
               86                47.3                       100
             86.1              47.355                       100
             86.2               47.41                       100
             86.3              47.465                       100
             86.4               47.52                       100
             86.5              47.575                       100
             86.6               47.63                       100
             86.7              47.685                       100
             86.8               47.74                       100
             86.9              47.795                       100
               87               47.85                       100
             87.1              47.905                       100
             87.2               47.96                       100
             87.3              48.015                       100
             87.4               48.07                       100
             87.5              48.125                       100
             87.6               48.18                       100
             87.7              48.235                       100
             87.8               48.29                       100
             87.9              48.345                       100
               88                48.4                       100
             88.1              48.455                       100
             88.2               48.51                       100
             88.3              48.565                       100
             88.4               48.62                       100
             88.5              48.675                       100
             88.6               48.73                       100
             88.7              48.785                       100
             88.8               48.84                       100
             88.9              48.895                       100
               89               48.95                       100
             89.1              49.005                       100
             89.2               49.06                       100
             89.3              49.115                       100
             89.4               49.17                       100
             89.5              49.225                       100
             89.6               49.28                       100
             89.7              49.335                       100
             89.8               49.39                       100
             89.9              49.445                       100
               90                49.5                       100
             90.1              49.555                       100
             90.2               49.61                       100
             90.3              49.665                       100
             90.4               49.72                       100
             90.5              49.775                       100
             90.6               49.83                       100
             90.7              49.885                       100
             90.8               49.94                       100
             90.9              49.995                       100
               91               50.05                       100
             91.1              50.105                       100
             91.2               50.16                       100
             91.3              50.215                       100
             91.4               50.27                       100
             91.5              50.325                       100
             91.6               50.38                       100
             91.7              50.435                       100
             91.8               50.49                       100
             91.9              50.545                       100
               92                50.6                       100
             92.1              50.655                       100
             92.2               50.71                       100
             92.3              50.765                       100
             92.4               50.82                       100
             92.5              50.875                       100
             92.6               50.93                       100
             92.7              50.985                       100
             92.8               51.04                       100
             92.9              51.095                       100
               93               51.15                       100
             93.1              51.205                       100
             93.2               51.26                       100
             93.3              51.315                       100
             93.4               51.37                       100
             93.5              51.425                       100
             93.6               51.48                       100
             93.7              51.535                   99.9997
             93.8               51.59                   99.9994
             93.9              51.645                   99.9991
               94                51.7                   99.9986
             94.1              51.755                   99.9978
             94.2               51.81                   99.9969
             94.3              51.865                   99.9959
             94.4               51.92                   99.9946
             94.5              51.975                    99.993
             94.6               52.03                   99.9906
             94.7              52.085                   99.9872
             94.8               52.14                   99.9827
             94.9              52.195                    99.977
               95               52.25                   99.9707
             95.1              52.305                   99.9637
             95.2               52.36                   99.9557
             95.3              52.415                   99.9468
             95.4               52.47                   99.9365
             95.5              52.525                   99.9251
             95.6               52.58                   99.9128
             95.7              52.635                   99.8999
             95.8               52.69                   99.8861
             95.9              52.745                   99.8714
               96                52.8                   99.8556
             96.1              52.855                   99.8389
             96.2               52.91                   99.8209
             96.3              52.965                   99.8006
             96.4               53.02                    99.779
             96.5              53.075                   99.7556
             96.6               53.13                   99.7309
             96.7              53.185                   99.7043
             96.8               53.24                   99.6749
             96.9              53.295                   99.6433
               97               53.35                     99.61
             97.1              53.405                   99.5748
             97.2               53.46                   99.5375
             97.3              53.515                    99.498
             97.4               53.57                   99.4566
             97.5              53.625                   99.4127
             97.6               53.68                   99.3658
             97.7              53.735                   99.3149
             97.8               53.79                   99.2608
             97.9              53.845                   99.2054
               98                53.9                   99.1485
             98.1              53.955                     99.09
             98.2               54.01                    99.029
             98.3              54.065                   98.9645
             98.4               54.12                   98.8971
             98.5              54.175                   98.8283
             98.6               54.23                   98.7571
             98.7              54.285                    98.684
             98.8               54.34                   98.6091
             98.9              54.395                   98.5316
               99               54.45                   98.4519
             99.1              54.505                     98.37
             99.2               54.56                   98.2858
             99.3              54.615                   98.1987
             99.4               54.67                   98.1052
             99.5              54.725                   98.0093
             99.6               54.78                   97.9098
             99.7              54.835                   97.8049
             99.8               54.89                   97.6907
             99.9              54.945                   97.5754
              100                  55                   97.4599
            100.1              55.055                   97.3476
            100.2               55.11                   97.2386
            100.3              55.165                   97.1282
            100.4               55.22                   97.0137
            100.5              55.275                   96.8994
            100.6               55.33                   96.7812
            100.7              55.385                   96.6609
            100.8               55.44                   96.5377
            100.9              55.495                   96.4105
              101               55.55                   96.2802
            101.1              55.605                   96.1447
            101.2               55.66                   96.0053
            101.3              55.715                   95.8614
            101.4               55.77                    95.713
            101.5              55.825                   95.5584
            101.6               55.88                   95.3978
            101.7              55.935                   95.2308
            101.8               55.99                   95.0543
            101.9              56.045                   94.8729
              102                56.1                   94.6873
            102.1              56.155                   94.4993
            102.2               56.21                   94.3003
            102.3              56.265                   94.0944
            102.4               56.32                   93.8919
            102.5              56.375                   93.6848
            102.6               56.43                   93.4715
            102.7              56.485                   93.2555
            102.8               56.54                   93.0372
            102.9              56.595                   92.8242
              103               56.65                   92.6105
            103.1              56.705                     92.39
            103.2               56.76                   92.1594
            103.3              56.815                    91.918
            103.4               56.87                   91.6679
            103.5              56.925                   91.3998
            103.6               56.98                   91.1301
            103.7              57.035                   90.8536
            103.8               57.09                   90.5708
            103.9              57.145                   90.3038
              104                57.2                   90.0367
            104.1              57.255                   89.7603
            104.2               57.31                   89.4727
            104.3              57.365                   89.2071
            104.4               57.42                   88.9386
            104.5              57.475                   88.6605
            104.6               57.53                   88.3902
            104.7              57.585                   88.1088
            104.8               57.64                   87.8162
            104.9              57.695                   87.5295
              105               57.75                   87.2383
            105.1              57.805                   86.9489
            105.2               57.86                   86.6635
            105.3              57.915                   86.3816
            105.4               57.97                   86.1028
            105.5              58.025                    85.827
            105.6               58.08                   85.5464
            105.7              58.135                   85.2598
            105.8               58.19                   84.9654
            105.9              58.245                   84.6668
              106                58.3                   84.3655
            106.1              58.355                   84.0582
            106.2               58.41                   83.7477
            106.3              58.465                    83.432
            106.4               58.52                   83.1214
            106.5              58.575                    82.805
            106.6               58.63                   82.4804
            106.7              58.685                   82.1576
            106.8               58.74                   81.8306
            106.9              58.795                   81.5002
              107               58.85                   81.1579
            107.1              58.905                   80.8118
            107.2               58.96                   80.4745
            107.3              59.015                   80.1363
            107.4               59.07                   79.8003
            107.5              59.125                   79.4495
            107.6               59.18                   79.0849
            107.7              59.235                   78.7212
            107.8               59.29                   78.3568
            107.9              59.345                   77.9971
              108                59.4                   77.6344
            108.1              59.455                   77.2707
            108.2               59.51                   76.9179
            108.3              59.565                   76.5645
            108.4               59.62                   76.2094
            108.5              59.675                   75.8502
            108.6               59.73                   75.5011
            108.7              59.785                   75.1497
            108.8               59.84                    74.781
            108.9              59.895                   74.4142
              109               59.95                    74.066
            109.1              60.005                   73.7161
            109.2               60.06                   73.3724
            109.3              60.115                   73.0246
            109.4               60.17                   72.6892
            109.5              60.225                   72.3576
            109.6               60.28                   72.0186
            109.7              60.335                   71.6687
            109.8               60.39                   71.3111
            109.9              60.445                   70.9569
              110                60.5                   70.6121
            110.1              60.555                   70.2691
            110.2               60.61                   69.9191
            110.3              60.665                   69.5666
            110.4               60.72                    69.212
            110.5              60.775                   68.8518
            110.6               60.83                   68.4809
            110.7              60.885                   68.1031
            110.8               60.94                   67.7209
            110.9              60.995                   67.3376
              111               61.05                   66.9573
            111.1              61.105                   66.5882
            111.2               61.16                   66.2268
            111.3              61.215                   65.8636
            111.4               61.27                   65.4968
            111.5              61.325                   65.1259
            111.6               61.38                   64.7449
            111.7              61.435                   64.3606
            111.8               61.49                    63.978
            111.9              61.545                   63.5902
              112                61.6                   63.2022
            112.1              61.655                   62.7916
            112.2               61.71                   62.3775
            112.3              61.765                    61.956
            112.4               61.82                   61.5328
            112.5              61.875                   61.1185
            112.6               61.93                   60.7063
            112.7              61.985                   60.2933
            112.8               62.04                   59.8897
            112.9              62.095                   59.4864
              113               62.15                   59.0859
            113.1              62.205                   58.6947
            113.2               62.26                   58.3016
            113.3              62.315                   57.9123
            113.4               62.37                   57.5208
            113.5              62.425                   57.1298
            113.6               62.48                   56.7446
            113.7              62.535                   56.3621
            113.8               62.59                   55.9746
            113.9              62.645                   55.5846
              114                62.7                   55.1953
            114.1              62.755                   54.8043
            114.2               62.81                    54.423
            114.3              62.865                   54.0524
            114.4               62.92                   53.6832
            114.5              62.975                   53.3108
            114.6               63.03                   52.9359
            114.7              63.085                    52.564
            114.8               63.14                   52.1936
            114.9              63.195                   51.8211
              115               63.25                   51.4448
            115.1              63.305                   51.0648
            115.2               63.36                   50.6868
            115.3              63.415                   50.3023
            115.4               63.47                   49.9128
            115.5              63.525                    49.516
            115.6               63.58                   49.1146
            115.7              63.635                   48.7172
            115.8               63.69                   48.3289
            115.9              63.745                   47.9361
              116                63.8                    47.542
            116.1              63.855                    47.148
            116.2               63.91                    46.758
            116.3              63.965                   46.3647
            116.4               64.02                   45.9789
            116.5              64.075                   45.6041
            116.6               64.13                   45.2326
            116.7              64.185                    44.864
            116.8               64.24                    44.498
            116.9              64.295                   44.1306
              117               64.35                   43.7713
            117.1              64.405                   43.4162
            117.2               64.46                   43.0594
            117.3              64.515                   42.7148
            117.4               64.57                    42.365
            117.5              64.625                   42.0121
            117.6               64.68                    41.663
            117.7              64.735                   41.3114
            117.8               64.79                   40.9588
            117.9              64.845                   40.6054
              118                64.9                   40.2448
            118.1              64.955                    39.881
            118.2               65.01                   39.5201
            118.3              65.065                   39.1712
            118.4               65.12                   38.8259
            118.5              65.175                   38.4847
            118.6               65.23                    38.143
            118.7              65.285                   37.8056
            118.8               65.34                   37.4634
            118.9              65.395                   37.1232
              119               65.45                   36.7907
            119.1              65.505                   36.4692
            119.2               65.56                   36.1484
            119.3              65.615                   35.8304
            119.4               65.67                   35.5066
            119.5              65.725                   35.1801
            119.6               65.78                   34.8343
            119.7              65.835                   34.4851
            119.8               65.89                   34.1499
            119.9              65.945                   33.8098
              120                  66                   33.4709
            120.1              66.055                   33.1474
            120.2               66.11                   32.8299
            120.3              66.165                   32.5118
            120.4               66.22                   32.1653
            120.5              66.275                   31.8552
            120.6               66.33                    31.548
            120.7              66.385                   31.2532
            120.8               66.44                   30.9629
            120.9              66.495                   30.6778
              121               66.55                   30.3916
            121.1              66.605                   30.1064
            121.2               66.66                   29.8168
            121.3              66.715                   29.5235
            121.4               66.77                    29.233
            121.5              66.825                   28.9445
            121.6               66.88                   28.6594
            121.7              66.935                   28.3772
            121.8               66.99                   28.0968
            121.9              67.045                   27.8268
              122                67.1                   27.5582
            122.1              67.155                   27.2926
            122.2               67.21                   27.0283
            122.3              67.265                   26.7642
            122.4               67.32                      26.5
            122.5              67.375                   26.2355
            122.6               67.43                   25.9729
            122.7              67.485                   25.7098
            122.8               67.54                   25.4416
            122.9              67.595                   25.1746
              123               67.65                   24.9069
            123.1              67.705                   24.6448
            123.2               67.76                   24.3883
            123.3              67.815                   24.1336
            123.4               67.87                   23.8733
            123.5              67.925                   23.6132
            123.6               67.98                    23.361
            123.7              68.035                   23.1109
            123.8               68.09                    22.864
            123.9              68.145                   22.6155
              124                68.2                   22.3662
            124.1              68.255                   22.1105
            124.2               68.31                   21.8636
            124.3              68.365                   21.6226
            124.4               68.42                   21.3874
            124.5              68.475                   21.1556
            124.6               68.53                   20.9238
            124.7              68.585                   20.6916
            124.8               68.64                   20.4581
            124.9              68.695                   20.2286
              125               68.75                    20.001
            125.1              68.805                   19.7732
            125.2               68.86                   19.5477
            125.3              68.915                   19.3338
            125.4               68.97                   19.1237
            125.5              69.025                   18.9128
            125.6               69.08                   18.7026
            125.7              69.135                   18.4941
            125.8               69.19                   18.2856
            125.9              69.245                   18.0783
              126                69.3                   17.8692
            126.1              69.355                   17.6718
            126.2               69.41                   17.4802
            126.3              69.465                     17.29
            126.4               69.52                   17.1023
            126.5              69.575                   16.9206
            126.6               69.63                   16.7387
            126.7              69.685                   16.5614
            126.8               69.74                   16.3861
            126.9              69.795                   16.2128
              127               69.85                   16.0372
            127.1              69.905                   15.8601
            127.2               69.96                   15.6827
            127.3              70.015                   15.5059
            127.4               70.07                   15.3306
            127.5              70.125                   15.1544
            127.6               70.18                   14.9798
            127.7              70.235                   14.8106
            127.8               70.29                   14.6437
            127.9              70.345                   14.4759
              128                70.4                   14.3089
            128.1              70.455                   14.1402
            128.2               70.51                   13.9695
            128.3              70.565                   13.8027
            128.4               70.62                   13.6334
            128.5              70.675                    13.463
            128.6               70.73                   13.2953
            128.7              70.785                   13.1313
            128.8               70.84                   12.9798
            128.9              70.895                   12.8309
              129               70.95                   12.6804
            129.1              71.005                   12.5299
            129.2               71.06                   12.3803
            129.3              71.115                   12.2297
            129.4               71.17                    12.078
            129.5              71.225                   11.9282
            129.6               71.28                   11.7799
            129.7              71.335                   11.6326
            129.8               71.39                   11.4945
            129.9              71.445                   11.3574
              130                71.5                   11.2184
            130.1              71.555                    11.081
            130.2               71.61                   10.9416
            130.3              71.665                    10.804
            130.4               71.72                   10.6688
            130.5              71.775                   10.5351
            130.6               71.83                   10.4037
            130.7              71.885                   10.2761
            130.8               71.94                   10.1511
            130.9              71.995                   10.0259
              131               72.05                   9.90233
            131.1              72.105                   9.78275
            131.2               72.16                   9.66817
            131.3              72.215                   9.55668
            131.4               72.27                   9.44703
            131.5              72.325                     9.338
            131.6               72.38                   9.22905
            131.7              72.435                    9.1274
            131.8               72.49                     9.026
            131.9              72.545                   8.92186
              132                72.6                   8.81686
            132.1              72.655                   8.71374
            132.2               72.71                   8.61118
            132.3              72.765                   8.50667
            132.4               72.82                   8.40045
            132.5              72.875                   8.29358
            132.6               72.93                   8.18915
            132.7              72.985                   8.08329
            132.8               73.04                   7.97642
            132.9              73.095                   7.87032
              133               73.15                   7.76376
            133.1              73.205                   7.65871
            133.2               73.26                    7.5532
            133.3              73.315                   7.44799
            133.4               73.37                   7.34281
            133.5              73.425                   7.23951
            133.6               73.48                   7.13545
            133.7              73.535                   7.03015
            133.8               73.59                   6.92492
            133.9              73.645                   6.82241
              134                73.7                   6.71863
            134.1              73.755                   6.61457
            134.2               73.81                    6.5128
            134.3              73.865                    6.4105
            134.4               73.92                   6.31147
            134.5              73.975                   6.21397
            134.6               74.03                    6.1203
            134.7              74.085                   6.02825
            134.8               74.14                   5.93841
            134.9              74.195                   5.85064
              135               74.25                   5.76564
            135.1              74.305                   5.67999
            135.2               74.36                   5.60038
            135.3              74.415                   5.52293
            135.4               74.47                   5.44549
            135.5              74.525                     5.367
            135.6               74.58                   5.28827
            135.7              74.635                   5.20921
            135.8               74.69                   5.12949
            135.9              74.745                   5.05163
              136                74.8                    4.9742
            136.1              74.855                   4.89804
            136.2               74.91                   4.82281
            136.3              74.965                   4.74899
            136.4               75.02                   4.67496
            136.5              75.075                   4.60093
            136.6               75.13                   4.52668
            136.7              75.185                   4.45239
            136.8               75.24                   4.37781
            136.9              75.295                   4.30432
              137               75.35                   4.23073
            137.1              75.405                   4.15604
            137.2               75.46                   4.08118
            137.3              75.515                   4.00931
            137.4               75.57                   3.93898
            137.5              75.625                   3.86896
            137.6               75.68                   3.80094
            137.7              75.735                    3.7358
            137.8               75.79                   3.67065
            137.9              75.845                   3.60663
              138                75.9                   3.54293
            138.1              75.955                   3.47992
            138.2               76.01                   3.41908
            138.3              76.065                   3.35764
            138.4               76.12                   3.29798
            138.5              76.175                   3.23821
            138.6               76.23                   3.17834
            138.7              76.285                   3.11782
            138.8               76.34                    3.0587
            138.9              76.395                   3.00025
              139               76.45                    2.9417
            139.1              76.505                   2.88316
            139.2               76.56                   2.82413
            139.3              76.615                   2.76514
            139.4               76.67                   2.70873
            139.5              76.725                   2.65306
            139.6               76.78                   2.59828
            139.7              76.835                   2.54246
            139.8               76.89                   2.48615
            139.9              76.945                   2.42868
              140                  77                   2.37151
            140.1              77.055                   2.31482
            140.2               77.11                   2.25856
            140.3              77.165                   2.20065
            140.4               77.22                   2.14241
            140.5              77.275                   2.08551
            140.6               77.33                   2.03011
            140.7              77.385                   1.97551
            140.8               77.44                   1.92166
            140.9              77.495                   1.86749
              141               77.55                   1.81315
            141.1              77.605                   1.76069
            141.2               77.66                   1.71131
            141.3              77.715                   1.66064
            141.4               77.77                   1.60889
            141.5              77.825                   1.55785
            141.6               77.88                   1.50994
            141.7              77.935                   1.46429
            141.8               77.99                    1.4169
            141.9              78.045                   1.36969
              142                78.1                   1.32271
            142.1              78.155                   1.27522
            142.2               78.21                   1.22718
            142.3              78.265                   1.17856
            142.4               78.32                   1.13073
            142.5              78.375                    1.0846
            142.6               78.43                   1.03846
            142.7              78.485                  0.994608
            142.8               78.54                  0.952615
            142.9              78.595                  0.911084
              143               78.65                  0.870011
            143.1              78.705                  0.829283
            143.2               78.76                  0.788671
            143.3              78.815                  0.747694
            143.4               78.87                  0.708532
            143.5              78.925                  0.670494
            143.6               78.98                  0.631853
            143.7              79.035                  0.596474
            143.8               79.09                  0.559932
            143.9              79.145                    0.5229
              144                79.2                  0.488431
            144.1              79.255                  0.454091
            144.2               79.31                  0.418921
            144.3              79.365                  0.386665
            144.4               79.42                  0.358346
            144.5              79.475                  0.331545
            144.6               79.53                  0.305924
            144.7              79.585                   0.28064
            144.8               79.64                  0.255327
            144.9              79.695                  0.232068
              145               79.75                  0.209778
            145.1              79.805                  0.189878
            145.2               79.86                  0.171605
            145.3              79.915                  0.154198
            145.4               79.97                  0.136452
            145.5              80.025                  0.119523
            145.6               80.08                  0.102595
            145.7              80.135                 0.0867168
            145.8               80.19                 0.0747611
            145.9              80.245                 0.0635021
              146                80.3                 0.0546677
            146.1              80.355                 0.0466357
            146.2               80.41                 0.0386038
            146.3              80.465                  0.031995
            146.4               80.52                 0.0257832
            146.5              80.575                 0.0209501
            146.6               80.63                 0.0166202
            146.7              80.685                 0.0122902
            146.8               80.74                 0.0096065
            146.9              80.795                0.00728963
              147               80.85                0.00497276
            147.1              80.905                 0.0026559
            147.2               80.96               0.000339034

Structure: Foramen
Approval Status: Unapproved
Plan: Case30_AXB_Dm
Course: 30
Volume [cm³]: 34.6
Dose Cover.[%]: 100.0
Sampling Cover.[%]: 99.9
Min Dose [%]: 0.1
Max Dose [%]: 6.5
Mean Dose [%]: 1.1
Modal Dose [%]: 0.1
Median Dose [%]: 0.3
STD [%]: 1.7
Equiv. Sphere Diam. [cm]: 4.0
Conformity Index: N/A
Gradient Measure [cm]: N/A

Relative dose [%]           Dose [Gy] Ratio of Total Structure Volume [%]
                0                   0                       100
              0.1               0.055                    80.021
              0.2                0.11                   61.8975
              0.3               0.165                   51.4938
              0.4                0.22                   40.4043
              0.5               0.275                   29.5677
              0.6                0.33                   27.7113
              0.7               0.385                   26.0077
              0.8                0.44                   24.3834
              0.9               0.495                   22.8034
                1                0.55                   21.3376
              1.1               0.605                   20.5068
              1.2                0.66                   20.0292
              1.3               0.715                   19.6334
              1.4                0.77                   19.3162
              1.5               0.825                   19.0669
              1.6                0.88                   18.8399
              1.7               0.935                   18.6264
              1.8                0.99                   18.4154
              1.9               1.045                   18.2061
                2                 1.1                    17.998
              2.1               1.155                   17.7936
              2.2                1.21                   17.5921
              2.3               1.265                   17.3893
              2.4                1.32                   17.1852
              2.5               1.375                   16.9761
              2.6                1.43                   16.7599
              2.7               1.485                   16.5344
              2.8                1.54                   16.2973
              2.9               1.595                    16.056
                3                1.65                   15.8113
              3.1               1.705                   15.5641
              3.2                1.76                   15.3147
              3.3               1.815                   15.0634
              3.4                1.87                   14.8045
              3.5               1.925                   14.5343
              3.6                1.98                   14.2472
              3.7               2.035                   13.9438
              3.8                2.09                   13.6305
              3.9               2.145                   13.3091
                4                 2.2                   12.9763
              4.1               2.255                    12.626
              4.2                2.31                   12.2703
              4.3               2.365                   11.9136
              4.4                2.42                    11.545
              4.5               2.475                   11.1078
              4.6                2.53                    10.448
              4.7               2.585                   9.77201
              4.8                2.64                   9.03257
              4.9               2.695                   8.28224
                5                2.75                   7.52911
              5.1               2.805                   6.62582
              5.2                2.86                   5.78969
              5.3               2.915                   4.99902
              5.4                2.97                   4.25868
              5.5               3.025                   3.54095
              5.6                3.08                    2.8025
              5.7               3.135                   2.07298
              5.8                3.19                   1.42761
              5.9               3.245                  0.937562
                6                 3.3                  0.567952
              6.1               3.355                   0.31999
              6.2                3.41                   0.15798
              6.3               3.465                 0.0588343
              6.4                3.52                 0.0101196
              6.5               3.575                         0
              6.6                3.63                         0
              6.7               3.685                         0
              6.8                3.74                         0
              6.9               3.795                         0
                7                3.85                         0
              7.1               3.905                         0
              7.2                3.96                         0
              7.3               4.015                         0
              7.4                4.07                         0
              7.5               4.125                         0
              7.6                4.18                         0
              7.7               4.235                         0
              7.8                4.29                         0
              7.9               4.345                         0
